31	-78.34792325910	39.64059076510	6392
31	-78.27301593700	39.61840964140	6393
31	-78.25772670390	39.64116767780	6394
31	-78.22923031050	39.65856637450	6395
31	-78.22759781070	39.67398882010	6396
31	-78.20430444430	39.67593836830	6397
31	-78.18297213870	39.69464164330	6398
31	-78.09433793400	39.67560022590	6399
31	-78.02641818070	39.62286766580	6400
31	-77.99520515110	39.59896930170	6401
31	-77.96423675780	39.61132498040	6402
31	-77.94497955110	39.58601116680	6403
31	-77.93545786950	39.59193912890	6404
31	-77.94754325590	39.61501377540	6405
31	-77.93860903450	39.61821808880	6406
31	-77.90325343610	39.59612387640	6407
31	-77.89074094900	39.60070146650	6408
31	-77.88843689880	39.61657031610	6409
31	-77.85552281380	39.60216639110	6410
31	-77.84240758080	39.60537452990	6411
31	-77.83986677290	39.57274043310	6412
31	-77.85295909360	39.56545445660	6413
31	-77.88517116660	39.56445109820	6414
31	-77.88991673080	39.55809210070	6415
31	-77.86956095610	39.54591207610	6416
31	-77.86463209210	39.51465124570	6417
31	-77.84384921450	39.53193157490	6418
31	-77.83546428030	39.52561077620	6419
31	-77.82892575140	39.52925376680	6420
31	-77.82526347400	39.51203838750	6421
31	-77.84787748400	39.50200583500	6422
31	-77.82518711280	39.49390744300	6423
31	-77.77155121700	39.49811522210	6424
31	-77.79949832670	39.48082710590	6425
31	-77.78510893810	39.45910270880	6426
31	-77.80419049290	39.46313855180	6427
31	-77.79579795510	39.45091643340	6428
31	-77.80469401790	39.44001795050	6429
31	-77.80227543710	39.43231617570	6430
31	-77.75698633950	39.42516379850	6431
31	-77.74083452240	39.40343940550	6432
31	-77.73723335650	39.39619539510	6433
31	-77.75622337000	39.37847622270	6434
31	-77.74545041640	39.36037189130	6435
31	-77.75430071170	39.33859399130	6436
31	-77.75008919710	39.32681814400	6437
31	-77.72746748090	39.31779658680	6438
29	-75.09272123350	38.45056384720	6439
29	-75.34984232280	38.45532279050	6440
29	-75.69880244220	38.46318271090	6441
29	-75.70707355670	38.55759136690	6442
29	-75.71071273270	38.64966585580	6443
29	-75.72459062630	38.83028330000	6444
29	-75.75257640040	39.14166033310	6445
29	-75.76131293280	39.24786393250	6446
29	-75.76431924120	39.29595982360	6447
29	-75.77235374670	39.38311853920	6448
29	-75.79109457630	39.72386603730	6449
31	-75.09272123350	38.45056384720	6450
31	-75.34984232280	38.45532279050	6451
31	-75.69880244220	38.46318271090	6452
31	-75.70707355670	38.55759136690	6453
31	-75.71071273270	38.64966585580	6454
31	-75.72459062630	38.83028330000	6455
31	-75.75257640040	39.14166033310	6456
31	-75.76131293280	39.24786393250	6457
31	-75.76431924120	39.29595982360	6458
31	-75.77235374670	39.38311853920	6459
31	-75.79109457630	39.72386603730	6460
18	-78.09594831370	39.72546106870	6461
18	-78.33455007290	39.72409621570	6462
18	-78.38478303010	39.72374856970	6463
18	-78.81775834660	39.72311581280	6464
18	-78.93017305240	39.72233692610	6465
18	-79.39661009300	39.71931360350	6466
18	-79.48097111310	39.72027405810	6467
31	-78.09594831370	39.72546106870	6468
31	-78.33455007290	39.72409621570	6469
31	-78.38478303010	39.72374856970	6470
31	-78.81775834660	39.72311581280	6471
31	-78.93017305240	39.72233692610	6472
31	-79.39661009300	39.71931360350	6473
31	-79.48097111310	39.72027405810	6474
18	-75.79109457630	39.72386603730	6475
18	-76.13922316660	39.72222928080	6476
18	-76.23312186460	39.72185358610	6477
18	-76.56983441660	39.72026536990	6478
18	-76.79049160380	39.72125614360	6479
18	-76.99681222140	39.72089165770	6480
18	-77.22105087450	39.72067933490	6481
18	-77.46443302070	39.72007347210	6482
18	-77.47579339860	39.71962320130	6483
18	-78.09594831370	39.72546106870	6484
31	-75.79109457630	39.72386603730	6485
31	-76.13922316660	39.72222928080	6486
31	-76.23312186460	39.72185358610	6487
31	-76.56983441660	39.72026536990	6488
31	-76.79049160380	39.72125614360	6489
31	-76.99681222140	39.72089165770	6490
31	-77.22105087450	39.72067933490	6491
31	-77.46443302070	39.72007347210	6492
31	-77.47579339860	39.71962320130	6493
31	-78.09594831370	39.72546106870	6494
21	-75.48928066070	39.71485821860	6495
21	-75.47597426840	39.72008438420	6496
21	-75.47476845720	39.74183209330	6497
21	-75.46039411890	39.76336202750	6498
21	-75.42764730430	39.77824290310	6499
21	-75.41175457040	39.78977075480	6500
21	-75.42046794790	39.79898309910	6501
29	-75.48928066070	39.71485821860	6502
29	-75.47597426840	39.72008438420	6503
29	-75.47476845720	39.74183209330	6504
29	-75.46039411890	39.76336202750	6505
29	-75.42764730430	39.77824290310	6506
29	-75.41175457040	39.78977075480	6507
29	-75.42046794790	39.79898309910	6508
18	-75.42046794790	39.79898309910	6509
18	-75.46998611330	39.82654749940	6510
18	-75.58344324960	39.84011904170	6511
18	-75.64399431470	39.83830654720	6512
18	-75.69477085160	39.82045745230	6513
18	-75.74559200380	39.77492939830	6514
18	-75.77492719600	39.72455278470	6515
18	-75.79109457630	39.72386603730	6516
29	-75.42046794790	39.79898309910	6517
29	-75.46998611330	39.82654749940	6518
29	-75.58344324960	39.84011904170	6519
29	-75.64399431470	39.83830654720	6520
29	-75.69477085160	39.82045745230	6521
29	-75.74559200380	39.77492939830	6522
29	-75.77492719600	39.72455278470	6523
29	-75.79109457630	39.72386603730	6524
32	-102.05153559600	39.99891827280	6525
32	-102.04944250800	39.56869336220	6526
32	-102.04880158400	39.56280351810	6527
32	-102.04787471900	39.12675348320	6528
32	-102.04897253900	39.03700291890	6529
32	-102.04756844100	38.69255051500	6530
32	-102.04758416100	38.61549936400	6531
32	-102.04554964000	38.26334361930	6532
32	-102.04606090400	38.25382208060	6533
32	-102.04397657400	37.73439862140	6534
32	-102.04445591000	37.64147422110	6535
32	-102.04201065000	37.38627944340	6536
32	-102.03720760300	36.98899391980	6537
34	-102.05153559600	39.99891827280	6538
34	-102.04944250800	39.56869336220	6539
34	-102.04880158400	39.56280351810	6540
34	-102.04787471900	39.12675348320	6541
34	-102.04897253900	39.03700291890	6542
34	-102.04756844100	38.69255051500	6543
34	-102.04758416100	38.61549936400	6544
34	-102.04554964000	38.26334361930	6545
34	-102.04606090400	38.25382208060	6546
34	-102.04397657400	37.73439862140	6547
34	-102.04445591000	37.64147422110	6548
34	-102.04201065000	37.38627944340	6549
34	-102.03720760300	36.98899391980	6550
34	-95.30869720970	39.99940757490	6551
34	-95.24096151970	39.94210583840	6552
34	-95.20759760970	39.93817626300	6553
34	-95.19396340230	39.91018009370	6554
34	-95.15055140130	39.90805467610	6555
34	-95.10072255580	39.86986499550	6556
34	-95.06324626970	39.86653797400	6557
34	-95.03350651060	39.87784428810	6558
34	-95.02177255030	39.89697868500	6559
34	-94.96502375520	39.90082354100	6560
34	-94.93824372030	39.89608182800	6561
34	-94.93651115590	39.84938605450	6562
34	-94.92387628030	39.83313162420	6563
34	-94.89832461320	39.82833276920	6564
34	-94.88850514060	39.81739986800	6565
34	-94.89932361920	39.79377543060	6566
34	-94.93326765320	39.78277373290	6567
34	-94.93511392080	39.77542661050	6568
34	-94.92179999040	39.75784089100	6569
34	-94.87706755970	39.76067921580	6570
34	-94.87118503160	39.75411796960	6571
34	-94.87786073250	39.73930556280	6572
34	-94.90567811070	39.72675518200	6573
34	-94.93085583700	39.72702590510	6574
34	-94.95314211360	39.73650143230	6575
34	-94.96178638300	39.73203823200	6576
34	-94.97857059180	39.68498805290	6577
34	-95.02829206740	39.66191347180	6578
34	-95.05601718340	39.62568973310	6579
34	-95.05361309260	39.58677617850	6580
34	-95.10898807300	39.56069201760	6581
34	-95.10203699870	39.53284854790	6582
34	-95.04759928390	39.48532880640	6583
34	-95.04051146090	39.46294072840	6584
34	-94.98620425980	39.43946162160	6585
34	-94.95849388560	39.41144722340	6586
34	-94.92574800010	39.38126613770	6587
34	-94.89828165940	39.38064066790	6588
34	-94.91134353680	39.34012175080	6589
34	-94.90768139950	39.32302847000	6590
34	-94.88110777320	39.28604587090	6591
34	-94.83347653320	39.26176602060	6592
34	-94.82081928430	39.21100465060	6593
34	-94.79004929150	39.19688297570	6594
34	-94.73053094620	39.17125641600	6595
34	-94.67551379840	39.17492232760	6596
34	-94.64640684970	39.15842784190	6597
34	-94.61265345220	39.15164925270	6598
34	-94.60122430940	39.14122766470	6599
34	-94.60813678640	39.11280095860	6600
34	-94.60928134250	39.04466766520	6601
34	-94.61246966550	38.83710890970	6602
34	-94.61314819480	38.73722243080	6603
34	-94.61871770650	38.47147372590	6604
34	-94.61905349920	38.39203202730	6605
34	-94.61733032640	38.05578483740	6606
34	-94.61673533720	38.03038774110	6607
34	-94.61929367850	37.67986892810	6608
34	-94.61899604290	37.65037432200	6609
34	-94.61876444140	37.36076648220	6610
34	-94.61897752220	37.32773228580	6611
34	-94.62066386770	37.06014755340	6612
34	-94.62037963770	36.99704682370	6613
36	-95.30869720970	39.99940757490	6614
36	-95.24096151970	39.94210583840	6615
36	-95.20759760970	39.93817626300	6616
36	-95.19396340230	39.91018009370	6617
36	-95.15055140130	39.90805467610	6618
36	-95.10072255580	39.86986499550	6619
36	-95.06324626970	39.86653797400	6620
36	-95.03350651060	39.87784428810	6621
36	-95.02177255030	39.89697868500	6622
36	-94.96502375520	39.90082354100	6623
36	-94.93824372030	39.89608182800	6624
36	-94.93651115590	39.84938605450	6625
36	-94.92387628030	39.83313162420	6626
36	-94.89832461320	39.82833276920	6627
36	-94.88850514060	39.81739986800	6628
36	-94.89932361920	39.79377543060	6629
36	-94.93326765320	39.78277373290	6630
36	-94.93511392080	39.77542661050	6631
36	-94.92179999040	39.75784089100	6632
36	-94.87706755970	39.76067921580	6633
36	-94.87118503160	39.75411796960	6634
36	-94.87786073250	39.73930556280	6635
36	-94.90567811070	39.72675518200	6636
36	-94.93085583700	39.72702590510	6637
36	-94.95314211360	39.73650143230	6638
36	-94.96178638300	39.73203823200	6639
36	-94.97857059180	39.68498805290	6640
36	-95.02829206740	39.66191347180	6641
36	-95.05601718340	39.62568973310	6642
36	-95.05361309260	39.58677617850	6643
36	-95.10898807300	39.56069201760	6644
36	-95.10203699870	39.53284854790	6645
36	-95.04759928390	39.48532880640	6646
36	-95.04051146090	39.46294072840	6647
36	-94.98620425980	39.43946162160	6648
36	-94.95849388560	39.41144722340	6649
36	-94.92574800010	39.38126613770	6650
36	-94.89828165940	39.38064066790	6651
36	-94.91134353680	39.34012175080	6652
36	-94.90768139950	39.32302847000	6653
36	-94.88110777320	39.28604587090	6654
36	-94.83347653320	39.26176602060	6655
36	-94.82081928430	39.21100465060	6656
36	-94.79004929150	39.19688297570	6657
36	-94.73053094620	39.17125641600	6658
36	-94.67551379840	39.17492232760	6659
36	-94.64640684970	39.15842784190	6660
36	-94.61265345220	39.15164925270	6661
36	-94.60122430940	39.14122766470	6662
36	-94.60813678640	39.11280095860	6663
36	-94.60928134250	39.04466766520	6664
36	-94.61246966550	38.83710890970	6665
36	-94.61314819480	38.73722243080	6666
36	-94.61871770650	38.47147372590	6667
36	-94.61905349920	38.39203202730	6668
36	-94.61733032640	38.05578483740	6669
36	-94.61673533720	38.03038774110	6670
36	-94.61929367850	37.67986892810	6671
36	-94.61899604290	37.65037432200	6672
36	-94.61876444140	37.36076648220	6673
36	-94.61897752220	37.32773228580	6674
36	-94.62066386770	37.06014755340	6675
36	-94.62037963770	36.99704682370	6676
16	-95.30869720970	39.99940757490	6677
16	-95.32970135270	39.99259503200	6678
16	-95.78070022390	39.99348948340	6679
16	-96.00125373220	39.99515894160	6680
16	-96.24059856330	39.99450319060	6681
16	-96.45403830190	39.99417275230	6682
16	-96.80142032690	39.99447596810	6683
16	-96.90828756780	39.99615480300	6684
16	-97.36191186280	39.99738023290	6685
16	-97.81658932110	39.99972918960	6686
16	-97.92958870500	39.99845285840	6687
16	-98.26416577650	39.99843478160	6688
16	-98.50447916170	39.99712968150	6689
16	-98.72063235130	39.99846130830	6690
16	-99.06474699470	39.99833798480	6691
16	-99.17820103600	39.99957704880	6692
16	-99.62785939030	40.00298786140	6693
16	-100.18091066300	40.00047872390	6694
16	-100.19111165100	40.00058552470	6695
16	-100.73504947200	39.99917231170	6696
16	-100.75485587800	40.00019828220	6697
16	-101.32214863500	40.00182104470	6698
16	-101.40739333800	40.00100371200	6699
16	-102.05153559600	39.99891827280	6700
34	-95.30869720970	39.99940757490	6701
34	-95.32970135270	39.99259503200	6702
34	-95.78070022390	39.99348948340	6703
34	-96.00125373220	39.99515894160	6704
34	-96.24059856330	39.99450319060	6705
34	-96.45403830190	39.99417275230	6706
34	-96.80142032690	39.99447596810	6707
34	-96.90828756780	39.99615480300	6708
34	-97.36191186280	39.99738023290	6709
34	-97.81658932110	39.99972918960	6710
34	-97.92958870500	39.99845285840	6711
34	-98.26416577650	39.99843478160	6712
34	-98.50447916170	39.99712968150	6713
34	-98.72063235130	39.99846130830	6714
34	-99.06474699470	39.99833798480	6715
34	-99.17820103600	39.99957704880	6716
34	-99.62785939030	40.00298786140	6717
34	-100.18091066300	40.00047872390	6718
34	-100.19111165100	40.00058552470	6719
34	-100.73504947200	39.99917231170	6720
34	-100.75485587800	40.00019828220	6721
34	-101.32214863500	40.00182104470	6722
34	-101.40739333800	40.00100371200	6723
34	-102.05153559600	39.99891827280	6724
27	-89.12992986030	36.98816569150	6725
27	-89.19358420980	36.98682228070	6726
27	-89.21012621180	37.02902370520	6727
27	-89.23775361030	37.04178352820	6728
27	-89.26413039670	37.08717428770	6729
27	-89.28431079350	37.09129410610	6730
27	-89.30336936540	37.08543470080	6731
27	-89.30977751430	37.06095962180	6732
27	-89.26431960660	37.02778344620	6733
27	-89.26207602720	37.00873673220	6734
27	-89.28284342370	36.99925714180	6735
27	-89.31105778910	37.00973211550	6736
27	-89.38302873360	37.04926350970	6737
27	-89.38007016560	37.09913311930	6738
27	-89.42388077880	37.13725341930	6739
27	-89.44060600450	37.16536782930	6740
27	-89.46830400030	37.22431662910	6741
27	-89.46539822680	37.25378143180	6742
27	-89.48968358550	37.25605125070	6743
27	-89.51397668380	37.27645225430	6744
27	-89.51397740320	37.30501268420	6745
27	-89.50067220800	37.32949131880	6746
27	-89.46883367400	37.33945899530	6747
27	-89.43582789430	37.35576667960	6748
27	-89.42766534380	37.41106803470	6749
27	-89.45371427510	37.45323544160	6750
27	-89.49487777300	37.49177501360	6751
27	-89.52506805860	37.57200636620	6752
27	-89.51346361380	37.61597865700	6753
27	-89.51927739010	37.65042567910	6754
27	-89.51347129810	37.67989059570	6755
27	-89.52161976070	37.69484819240	6756
27	-89.58153539400	37.70615542490	6757
27	-89.66656101420	37.74550489470	6758
27	-89.67596044970	37.78402180750	6759
27	-89.69115851660	37.80484618960	6760
27	-89.72855112790	37.84104372780	6761
27	-89.85182219990	37.90511567120	6762
27	-89.86115321940	37.90553917070	6763
27	-89.86692137100	37.89192850200	6764
27	-89.90065971860	37.87595677920	6765
27	-89.93798377620	37.87809709810	6766
27	-89.97902314780	37.91193726420	6767
27	-89.95833872050	37.96368677980	6768
27	-90.01092211730	37.96937097920	6769
27	-90.04203572240	37.99325859200	6770
27	-90.11945356020	38.03232527460	6771
27	-90.13482705650	38.05400425080	6772
27	-90.20764422450	38.08895892110	6773
27	-90.25417712910	38.12222350690	6774
27	-90.28975334490	38.16687077390	6775
27	-90.33683536740	38.18876726080	6776
27	-90.36488893880	38.23435319600	6777
27	-90.36946594650	38.32361309420	6778
27	-90.35880701470	38.36538379670	6779
27	-90.33972509250	38.39090009380	6780
27	-90.30195808270	38.42741018540	6781
27	-90.26589958640	38.51874092190	6782
27	-90.26134457450	38.53282080680	6783
27	-90.24105709170	38.56285730140	6784
27	-90.18381898340	38.61032262930	6785
27	-90.18368887380	38.65882222140	6786
27	-90.20235068500	38.70041362940	6787
27	-90.19668164830	38.72401488410	6788
27	-90.16350766750	38.77314737800	6789
27	-90.13528557180	38.78553332450	6790
27	-90.12183451380	38.80055914500	6791
27	-90.11322832920	38.83051557870	6792
27	-90.13292049440	38.85307942000	6793
27	-90.24403858010	38.91455711940	6794
27	-90.27904311020	38.92476527890	6795
27	-90.31985371570	38.92495618110	6796
27	-90.41318604000	38.96237824810	6797
27	-90.46995766840	38.95922757750	6798
27	-90.53054510700	38.89165909350	6799
27	-90.57044835790	38.87137686820	6800
27	-90.62733486230	38.88084518290	6801
27	-90.66899973920	38.93530341940	6802
27	-90.70619359870	39.03784169520	6803
27	-90.70771192640	39.05822728170	6804
27	-90.69052247710	39.09374935850	6805
27	-90.71685993550	39.14425948790	6806
27	-90.71831723960	39.19592150570	6807
27	-90.73246246780	39.22479474180	6808
27	-90.73820752500	39.24785821140	6809
27	-90.77946911190	39.29685023290	6810
27	-90.85062387110	39.35049972770	6811
27	-90.94802423780	39.40063190080	6812
27	-91.03647490820	39.44445850850	6813
27	-91.06452154350	39.47403002320	6814
27	-91.09375072630	39.52897317430	6815
27	-91.15632949740	39.55263941300	6816
27	-91.20338937870	39.60006747830	6817
27	-91.31781179940	39.68596258030	6818
27	-91.36723698710	39.72468549200	6819
27	-91.37356961740	39.76131817540	6820
27	-91.38186313270	39.80381776720	6821
27	-91.44934035910	39.86309424490	6822
27	-91.45114098550	39.88528819800	6823
27	-91.43420302570	39.90187458990	6824
27	-91.43054077300	39.92188273110	6825
27	-91.44739483170	39.94610987920	6826
27	-91.48744327770	40.00579845680	6827
27	-91.50416021000	40.06675712300	6828
27	-91.51628405060	40.13458982060	6829
27	-91.50670141480	40.20050391200	6830
27	-91.49908717470	40.25142242670	6831
27	-91.48684945730	40.30966841600	6832
27	-91.44874715640	40.37194661830	6833
36	-89.12992986030	36.98816569150	6834
36	-89.19358420980	36.98682228070	6835
36	-89.21012621180	37.02902370520	6836
36	-89.23775361030	37.04178352820	6837
36	-89.26413039670	37.08717428770	6838
36	-89.28431079350	37.09129410610	6839
36	-89.30336936540	37.08543470080	6840
36	-89.30977751430	37.06095962180	6841
36	-89.26431960660	37.02778344620	6842
36	-89.26207602720	37.00873673220	6843
36	-89.28284342370	36.99925714180	6844
